strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
MACD_Momentum(12/26/9),SHORT,2026-04-06 16:00:00,2026-04-07 10:00:00,24324.0,24387.0,-128.0
MACD_Momentum(12/26/9),LONG,2026-04-07 10:00:00,2026-04-07 11:00:00,24387.0,24205.5,-365.0
MACD_Momentum(12/26/9),SHORT,2026-04-07 11:00:00,2026-04-07 20:00:00,24205.5,24369.25,-329.5
MACD_Momentum(12/26/9),LONG,2026-04-07 20:00:00,2026-04-08 14:00:00,24369.25,25080.75,1421.0
MACD_Momentum(12/26/9),SHORT,2026-04-08 14:00:00,2026-04-09 16:00:00,25080.75,25189.0,-218.5
MACD_Momentum(12/26/9),LONG,2026-04-09 16:00:00,2026-04-10 07:00:00,25189.0,25229.25,78.5
MACD_Momentum(12/26/9),SHORT,2026-04-10 07:00:00,2026-04-10 15:00:00,25229.25,25352.5,-248.5
MACD_Momentum(12/26/9),LONG,2026-04-10 15:00:00,2026-04-10 16:00:00,25352.5,25264.5,-178.0
MACD_Momentum(12/26/9),SHORT,2026-04-10 16:00:00,2026-04-13 11:00:00,25264.5,25156.5,214.0
MACD_Momentum(12/26/9),LONG,2026-04-13 11:00:00,2026-04-14 11:00:00,25156.5,25625.0,935.0
MACD_Momentum(12/26/9),SHORT,2026-04-14 11:00:00,2026-04-14 15:00:00,25625.0,25805.75,-363.5
MACD_Momentum(12/26/9),LONG,2026-04-14 15:00:00,2026-04-15 04:00:00,25805.75,26018.0,422.5
MACD_Momentum(12/26/9),SHORT,2026-04-15 04:00:00,2026-04-15 18:00:00,26018.0,26190.25,-346.5
MACD_Momentum(12/26/9),LONG,2026-04-15 18:00:00,2026-04-16 08:00:00,26190.25,26459.5,536.5
MACD_Momentum(12/26/9),SHORT,2026-04-16 08:00:00,2026-04-17 13:00:00,26459.5,26742.0,-567.0
MACD_Momentum(12/26/9),LONG,2026-04-17 13:00:00,2026-04-20 00:00:00,26742.0,26658.25,-169.5
MACD_Momentum(12/26/9),SHORT,2026-04-20 00:00:00,2026-04-20 23:00:00,26658.25,26810.5,-306.5
MACD_Momentum(12/26/9),LONG,2026-04-20 23:00:00,2026-04-21 13:00:00,26810.5,26823.25,23.5
MACD_Momentum(12/26/9),SHORT,2026-04-21 13:00:00,2026-04-22 02:00:00,26823.25,26821.25,2.0
MACD_Momentum(12/26/9),LONG,2026-04-22 02:00:00,2026-04-23 03:00:00,26821.25,26952.5,260.5
MACD_Momentum(12/26/9),SHORT,2026-04-23 03:00:00,2026-04-23 15:00:00,26952.5,27094.5,-286.0
MACD_Momentum(12/26/9),LONG,2026-04-23 15:00:00,2026-04-23 18:00:00,27094.5,26879.0,-433.0
MACD_Momentum(12/26/9),SHORT,2026-04-23 18:00:00,2026-04-24 01:00:00,26879.0,27119.75,-483.5
MACD_Momentum(12/26/9),LONG,2026-04-24 01:00:00,2026-04-27 06:00:00,27119.75,27449.25,657.0
MACD_Momentum(12/26/9),SHORT,2026-04-27 06:00:00,2026-04-28 23:00:00,27449.25,27224.25,448.0
MACD_Momentum(12/26/9),LONG,2026-04-28 23:00:00,2026-04-29 22:00:00,27224.25,27207.0,-36.5
MACD_Momentum(12/26/9),SHORT,2026-04-29 22:00:00,2026-04-29 23:00:00,27207.0,27473.25,-534.5
MACD_Momentum(12/26/9),LONG,2026-04-29 23:00:00,2026-04-30 06:00:00,27473.25,27223.5,-501.5
MACD_Momentum(12/26/9),SHORT,2026-04-30 06:00:00,2026-04-30 13:00:00,27223.5,27522.75,-600.5
MACD_Momentum(12/26/9),LONG,2026-04-30 13:00:00,2026-04-30 14:00:00,27522.75,27247.25,-553.0
MACD_Momentum(12/26/9),SHORT,2026-04-30 14:00:00,2026-04-30 18:00:00,27247.25,27543.5,-594.5
MACD_Momentum(12/26/9),LONG,2026-04-30 18:00:00,2026-05-01 08:00:00,27543.5,27580.5,72.0
MACD_Momentum(12/26/9),SHORT,2026-05-01 08:00:00,2026-05-01 14:00:00,27580.5,27873.5,-588.0
MACD_Momentum(12/26/9),LONG,2026-05-01 14:00:00,2026-05-04 10:00:00,27873.5,27891.0,33.0
MACD_Momentum(12/26/9),SHORT,2026-05-04 10:00:00,2026-05-05 06:00:00,27891.0,27852.5,75.0
MACD_Momentum(12/26/9),LONG,2026-05-05 06:00:00,2026-05-06 08:00:00,27852.5,28348.0,989.0
MACD_Momentum(12/26/9),SHORT,2026-05-06 08:00:00,2026-05-06 09:00:00,28348.0,28482.5,-271.0
MACD_Momentum(12/26/9),LONG,2026-05-06 09:00:00,2026-05-06 17:00:00,28482.5,28539.5,112.0
MACD_Momentum(12/26/9),SHORT,2026-05-06 17:00:00,2026-05-06 19:00:00,28539.5,28640.0,-203.0
MACD_Momentum(12/26/9),LONG,2026-05-06 19:00:00,2026-05-07 01:00:00,28640.0,28661.5,41.0
MACD_Momentum(12/26/9),SHORT,2026-05-07 01:00:00,2026-05-08 07:00:00,28661.5,28835.5,-350.0
MACD_Momentum(12/26/9),LONG,2026-05-08 07:00:00,2026-05-11 05:00:00,28835.5,29342.25,1011.5
MACD_Momentum(12/26/9),SHORT,2026-05-11 05:00:00,2026-05-12 23:00:00,29342.25,29142.0,398.5
MACD_Momentum(12/26/9),LONG,2026-05-12 23:00:00,2026-05-14 08:00:00,29142.0,29574.75,863.5
MACD_Momentum(12/26/9),SHORT,2026-05-14 08:00:00,2026-05-14 16:00:00,29574.75,29756.0,-364.5
MACD_Momentum(12/26/9),LONG,2026-05-14 16:00:00,2026-05-15 00:00:00,29756.0,29687.0,-140.0
MACD_Momentum(12/26/9),SHORT,2026-05-15 00:00:00,2026-05-15 18:00:00,29687.0,29449.0,474.0
MACD_Momentum(12/26/9),LONG,2026-05-15 18:00:00,2026-05-17 23:00:00,29449.0,29233.0,-434.0
MACD_Momentum(12/26/9),SHORT,2026-05-17 23:00:00,2026-05-18 08:00:00,29233.0,29121.75,220.5
MACD_Momentum(12/26/9),LONG,2026-05-18 08:00:00,2026-05-18 17:00:00,29121.75,29004.75,-236.0
MACD_Momentum(12/26/9),SHORT,2026-05-18 17:00:00,2026-05-18 23:00:00,29004.75,29158.0,-308.5
MACD_Momentum(12/26/9),LONG,2026-05-18 23:00:00,2026-05-19 04:00:00,29158.0,28951.0,-416.0
MACD_Momentum(12/26/9),SHORT,2026-05-19 04:00:00,2026-05-19 08:00:00,28951.0,29103.25,-306.5
MACD_Momentum(12/26/9),LONG,2026-05-19 08:00:00,2026-05-19 11:00:00,29103.25,28923.25,-362.0
MACD_Momentum(12/26/9),SHORT,2026-05-19 11:00:00,2026-05-19 17:00:00,28923.25,29022.5,-200.5
MACD_Momentum(12/26/9),LONG,2026-05-19 17:00:00,2026-05-21 01:00:00,29022.5,29221.75,396.5
MACD_Momentum(12/26/9),SHORT,2026-05-21 01:00:00,2026-05-21 02:00:00,29221.75,29315.0,-188.5
MACD_Momentum(12/26/9),LONG,2026-05-21 02:00:00,2026-05-21 07:00:00,29315.0,29299.0,-34.0
MACD_Momentum(12/26/9),SHORT,2026-05-21 07:00:00,2026-05-21 20:00:00,29299.0,29445.5,-295.0
MACD_Momentum(12/26/9),LONG,2026-05-21 20:00:00,2026-05-22 10:00:00,29445.5,29527.0,161.0
MACD_Momentum(12/26/9),SHORT,2026-05-22 10:00:00,2026-05-22 16:00:00,29527.0,29687.0,-322.0
MACD_Momentum(12/26/9),LONG,2026-05-22 16:00:00,2026-05-22 20:00:00,29687.0,29551.75,-272.5
MACD_Momentum(12/26/9),SHORT,2026-05-22 20:00:00,2026-05-26 06:00:00,29551.75,29807.0,-512.5
MACD_Momentum(12/26/9),LONG,2026-05-26 06:00:00,2026-05-27 04:00:00,29807.0,30119.0,622.0
MACD_Momentum(12/26/9),SHORT,2026-05-27 04:00:00,2026-05-27 12:00:00,30119.0,30265.25,-294.5
MACD_Momentum(12/26/9),LONG,2026-05-27 12:00:00,2026-05-27 14:00:00,30265.25,30060.75,-411.0
MACD_Momentum(12/26/9),SHORT,2026-05-27 14:00:00,2026-05-28 13:00:00,30060.75,30056.75,6.0
MACD_Momentum(12/26/9),LONG,2026-05-28 13:00:00,2026-05-29 06:00:00,30056.75,30301.0,486.5
MACD_Momentum(12/26/9),SHORT,2026-05-29 06:00:00,2026-05-29 07:00:00,30301.0,30348.25,-96.5
MACD_Momentum(12/26/9),LONG,2026-05-29 07:00:00,2026-05-29 08:00:00,30348.25,30299.5,-99.5
MACD_Momentum(12/26/9),SHORT,2026-05-29 08:00:00,2026-05-29 14:00:00,30299.5,30518.0,-439.0
MACD_Momentum(12/26/9),LONG,2026-05-29 14:00:00,2026-05-29 16:00:00,30518.0,30364.0,-310.0
MACD_Momentum(12/26/9),SHORT,2026-05-29 16:00:00,2026-06-01 00:00:00,30364.0,30478.25,-230.5
MACD_Momentum(12/26/9),LONG,2026-06-01 00:00:00,2026-06-01 09:00:00,30478.25,30499.75,41.0
MACD_Momentum(12/26/9),SHORT,2026-06-01 09:00:00,2026-06-01 18:00:00,30499.75,30670.0,-342.5
MACD_Momentum(12/26/9),LONG,2026-06-01 18:00:00,2026-06-01 23:00:00,30670.0,30457.75,-426.5
MACD_Momentum(12/26/9),SHORT,2026-06-01 23:00:00,2026-06-02 09:00:00,30457.75,30548.0,-182.5
MACD_Momentum(12/26/9),LONG,2026-06-02 09:00:00,2026-06-03 05:00:00,30548.0,30702.5,307.0
MACD_Momentum(12/26/9),SHORT,2026-06-03 05:00:00,2026-06-03 12:00:00,30702.5,30780.5,-158.0
MACD_Momentum(12/26/9),LONG,2026-06-03 12:00:00,2026-06-03 13:00:00,30780.5,30716.75,-129.5
MACD_Momentum(12/26/9),SHORT,2026-06-03 13:00:00,2026-06-04 17:00:00,30716.75,30479.0,473.5
MACD_Momentum(12/26/9),LONG,2026-06-04 17:00:00,2026-06-05 01:00:00,30479.0,30143.5,-673.0
MACD_Momentum(12/26/9),SHORT,2026-06-05 01:00:00,2026-06-08 06:00:00,30143.5,29016.75,2251.5
MACD_Momentum(12/26/9),LONG,2026-06-08 06:00:00,2026-06-09 15:00:00,29016.75,29242.0,448.5
MACD_Momentum(12/26/9),SHORT,2026-06-09 15:00:00,2026-06-10 08:00:00,29242.0,28964.25,553.5
MACD_Momentum(12/26/9),LONG,2026-06-10 08:00:00,2026-06-10 09:00:00,28964.25,28763.5,-403.5
MACD_Momentum(12/26/9),SHORT,2026-06-10 09:00:00,2026-06-10 14:00:00,28763.5,29021.25,-517.5
MACD_Momentum(12/26/9),LONG,2026-06-10 14:00:00,2026-06-10 19:00:00,29021.25,28608.25,-828.0
MACD_Momentum(12/26/9),SHORT,2026-06-10 19:00:00,2026-06-11 03:00:00,28608.25,28636.0,-57.5
MACD_Momentum(12/26/9),LONG,2026-06-11 03:00:00,2026-06-12 08:00:00,28636.0,29434.5,1595.0
MACD_Momentum(12/26/9),SHORT,2026-06-12 08:00:00,2026-06-14 23:00:00,29434.5,30051.5,-1236.0
MACD_Momentum(12/26/9),LONG,2026-06-14 23:00:00,2026-06-15 22:00:00,30051.5,30838.0,1571.0
MACD_Momentum(12/26/9),SHORT,2026-06-15 22:00:00,2026-06-17 07:00:00,30838.0,30544.5,585.0
MACD_Momentum(12/26/9),LONG,2026-06-17 07:00:00,2026-06-17 14:00:00,30544.5,30346.0,-399.0
MACD_Momentum(12/26/9),SHORT,2026-06-17 14:00:00,2026-06-17 18:00:00,30346.0,30465.5,-241.0
MACD_Momentum(12/26/9),LONG,2026-06-17 18:00:00,2026-06-17 19:00:00,30465.5,30274.5,-384.0
MACD_Momentum(12/26/9),SHORT,2026-06-17 19:00:00,2026-06-18 02:00:00,30274.5,30382.5,-218.0
MACD_Momentum(12/26/9),LONG,2026-06-18 02:00:00,2026-06-19 03:00:00,30382.5,30593.0,419.0
MACD_Momentum(12/26/9),SHORT,2026-06-19 03:00:00,2026-06-22 07:00:00,30593.0,30737.25,-290.5
MACD_Momentum(12/26/9),LONG,2026-06-22 07:00:00,2026-06-22 16:00:00,30737.25,30556.75,-363.0
MACD_Momentum(12/26/9),SHORT,2026-06-22 16:00:00,2026-06-24 00:00:00,30556.75,29745.0,1621.5
MACD_Momentum(12/26/9),LONG,2026-06-24 00:00:00,2026-06-24 18:00:00,29745.0,29389.25,-713.5
MACD_Momentum(12/26/9),SHORT,2026-06-24 18:00:00,2026-06-24 22:00:00,29389.25,30089.75,-1403.0
MACD_Momentum(12/26/9),LONG,2026-06-24 22:00:00,2026-06-25 14:00:00,30089.75,29316.75,-1548.0
MACD_Momentum(12/26/9),SHORT,2026-06-25 14:00:00,2026-06-26 14:00:00,29316.75,29444.0,-256.5
MACD_Momentum(12/26/9),LONG,2026-06-26 14:00:00,2026-06-30 09:00:00,29444.0,30071.25,1252.5
MACD_Momentum(12/26/9),SHORT,2026-06-30 09:00:00,2026-06-30 15:00:00,30071.25,30305.25,-470.0
MACD_Momentum(12/26/9),LONG,2026-06-30 15:00:00,2026-07-01 02:00:00,30305.25,30453.5,294.5
MACD_Momentum(12/26/9),SHORT,2026-07-01 02:00:00,2026-07-02 13:00:00,30453.5,30185.0,535.0
MACD_Momentum(12/26/9),LONG,2026-07-02 13:00:00,2026-07-02 16:00:00,30185.0,29676.75,-1018.5
MACD_Momentum(12/26/9),SHORT,2026-07-02 16:00:00,2026-07-03 03:00:00,29676.75,29749.75,-148.0
MACD_Momentum(12/26/9),LONG,2026-07-03 03:00:00,2026-07-07 00:00:00,29749.75,29851.0,200.5
MACD_Momentum(12/26/9),SHORT,2026-07-07 00:00:00,2026-07-08 01:00:00,29851.0,29543.75,612.5
MACD_Momentum(12/26/9),LONG,2026-07-08 01:00:00,2026-07-08 09:00:00,29543.75,29010.75,-1068.0
MACD_Momentum(12/26/9),SHORT,2026-07-08 09:00:00,2026-07-08 14:00:00,29010.75,29366.25,-713.0
MACD_Momentum(12/26/9),LONG,2026-07-08 14:00:00,2026-07-10 01:00:00,29366.25,29866.5,998.5
MACD_Momentum(12/26/9),SHORT,2026-07-10 01:00:00,2026-07-10 17:00:00,29866.5,30026.5,-322.0
MACD_Momentum(12/26/9),LONG,2026-07-10 17:00:00,2026-07-13 00:00:00,30026.5,29892.0,-271.0
MACD_Momentum(12/26/9),SHORT,2026-07-13 00:00:00,2026-07-14 05:00:00,29892.0,29509.75,762.5
MACD_Momentum(12/26/9),LONG,2026-07-14 05:00:00,2026-07-15 10:00:00,29509.75,29926.0,830.5
MACD_Momentum(12/26/9),SHORT,2026-07-15 10:00:00,2026-07-16 06:00:00,29926.0,29687.75,474.5
MACD_Momentum(12/26/9),LONG,2026-07-16 06:00:00,2026-07-16 08:00:00,29687.75,29563.5,-250.5
MACD_Momentum(12/26/9),SHORT,2026-07-16 08:00:00,2026-07-17 14:00:00,29563.5,28676.0,1773.0
MACD_Momentum(12/26/9),LONG,2026-07-17 14:00:00,2026-07-20 20:00:00,28676.0,28785.25,216.5
MACD_Momentum(12/26/9),SHORT,2026-07-20 20:00:00,2026-07-21 03:00:00,28785.25,28954.0,-339.5
MACD_Momentum(12/26/9),LONG,2026-07-21 03:00:00,2026-07-22 01:00:00,28954.0,29289.75,669.5
MACD_Momentum(12/26/9),SHORT,2026-07-22 01:00:00,2026-07-22 16:00:00,29289.75,29330.25,-83.0
MACD_Momentum(12/26/9),LONG,2026-07-22 16:00:00,2026-07-22 22:00:00,29330.25,29100.0,-462.5
MACD_Momentum(12/26/9),SHORT,2026-07-22 22:00:00,2026-07-24 01:00:00,29100.0,28672.25,853.5
MACD_Momentum(12/26/9),LONG,2026-07-24 01:00:00,2026-07-24 03:00:00,28672.25,28520.0,-306.5
MACD_Momentum(12/26/9),SHORT,2026-07-24 03:00:00,2026-07-24 07:00:00,28520.0,28544.0,-50.0
MACD_Momentum(12/26/9),LONG,2026-07-24 07:00:00,2026-07-24 19:00:00,28544.0,28301.75,-486.5
MACD_Momentum(12/26/9),SHORT,2026-07-24 19:00:00,2026-07-26 23:00:00,28301.75,28612.25,-623.0
MACD_Momentum(12/26/9),LONG,2026-07-26 23:00:00,2026-07-27 14:00:00,28612.25,28347.75,-531.0
MACD_Momentum(12/26/9),SHORT,2026-07-27 14:00:00,2026-07-28 10:00:00,28347.75,27956.0,781.5
MACD_Momentum(12/26/9),LONG,2026-07-28 10:00:00,2026-07-28 14:00:00,27956.0,27665.5,-583.0
MACD_Momentum(12/26/9),SHORT,2026-07-28 14:00:00,2026-07-28 16:00:00,27665.5,28047.75,-766.5
MACD_Momentum(12/26/9),LONG,2026-07-28 16:00:00,2026-07-29 04:00:00,28047.75,27700.0,-697.5
MACD_Momentum(12/26/9),SHORT,2026-07-29 04:00:00,2026-07-29 07:00:00,27700.0,27928.75,-459.5
MACD_Momentum(12/26/9),LONG,2026-07-29 07:00:00,2026-07-29 15:00:00,27928.75,27600.5,-658.5
MACD_Momentum(12/26/9),SHORT,2026-07-29 15:00:00,2026-07-29 19:00:00,27600.5,28057.5,-916.0
MACD_Momentum(12/26/9),LONG,2026-07-29 19:00:00,2026-07-29 20:00:00,28057.5,27338.25,-1440.5
MACD_Momentum(12/26/9),SHORT,2026-07-29 20:00:00,2026-07-30 09:00:00,27338.25,27486.0,-297.5
MACD_Momentum(12/26/9),LONG,2026-07-30 09:00:00,2026-07-31 11:00:00,27486.0,28565.5,2157.0
MACD_Momentum(12/26/9),SHORT,2026-07-31 11:00:00,2026-08-03 02:00:00,28565.5,28644.75,-160.5
MACD_Momentum(12/26/9),LONG,2026-08-03 02:00:00,2026-08-03 07:00:00,28644.75,28594.25,-103.0
MACD_Momentum(12/26/9),SHORT,2026-08-03 07:00:00,2026-08-03 16:00:00,28594.25,28792.5,-398.5
MACD_Momentum(12/26/9),LONG,2026-08-03 16:00:00,2026-08-04 10:00:00,28792.5,29078.5,570.0
MACD_Momentum(12/26/9),SHORT,2026-08-04 10:00:00,2026-08-04 12:00:00,29078.5,29238.0,-321.0
MACD_Momentum(12/26/9),LONG,2026-08-04 12:00:00,2026-08-05 04:00:00,29238.0,29896.75,1315.5
MACD_Momentum(12/26/9),SHORT,2026-08-05 04:00:00,2026-08-06 15:00:00,29896.75,29656.5,478.5
MACD_Momentum(12/26/9),LONG,2026-08-06 15:00:00,2026-08-10 12:00:00,29656.5,29870.25,425.5
MACD_Momentum(12/26/9),SHORT,2026-08-10 12:00:00,2026-08-11 05:00:00,29870.25,29838.75,61.0
MACD_Momentum(12/26/9),LONG,2026-08-11 05:00:00,2026-08-11 06:00:00,29838.75,29792.5,-94.5
MACD_Momentum(12/26/9),SHORT,2026-08-11 06:00:00,2026-08-11 12:00:00,29792.5,29832.75,-82.5
MACD_Momentum(12/26/9),LONG,2026-08-11 12:00:00,2026-08-11 14:00:00,29832.75,29732.5,-202.5
MACD_Momentum(12/26/9),SHORT,2026-08-11 14:00:00,2026-08-12 03:00:00,29732.5,29702.75,57.5
"RSI_Reversion(14,30/70)",SHORT,2024-03-19 19:00:00,2024-03-20 00:00:00,18266.0,18268.5,-7.0
"RSI_Reversion(14,30/70)",SHORT,2024-03-20 12:00:00,2024-03-20 13:00:00,18323.25,18298.75,47.0
"RSI_Reversion(14,30/70)",SHORT,2024-03-20 19:00:00,2024-03-21 18:00:00,18419.0,18618.5,-401.0
"RSI_Reversion(14,30/70)",LONG,2024-04-02 13:00:00,2024-04-02 17:00:00,18338.0,18289.75,-98.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-04 13:00:00,2024-04-04 14:00:00,18536.25,18517.75,35.0
"RSI_Reversion(14,30/70)",LONG,2024-04-04 20:00:00,2024-04-05 04:00:00,18075.25,18110.0,67.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-05 17:00:00,2024-04-05 18:00:00,18400.5,18291.25,216.5
"RSI_Reversion(14,30/70)",LONG,2024-04-10 13:00:00,2024-04-10 14:00:00,18107.75,18179.5,141.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-11 18:00:00,2024-04-12 08:00:00,18437.0,18469.25,-66.5
"RSI_Reversion(14,30/70)",LONG,2024-04-15 18:00:00,2024-04-16 08:00:00,17923.25,17874.5,-99.5
"RSI_Reversion(14,30/70)",LONG,2024-04-16 10:00:00,2024-04-16 11:00:00,17845.0,17859.0,26.0
"RSI_Reversion(14,30/70)",LONG,2024-04-17 17:00:00,2024-04-17 18:00:00,17643.25,17741.75,195.0
"RSI_Reversion(14,30/70)",LONG,2024-04-19 00:00:00,2024-04-19 05:00:00,17489.5,17367.0,-247.0
"RSI_Reversion(14,30/70)",LONG,2024-04-19 19:00:00,2024-04-21 23:00:00,17159.5,17257.25,193.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-23 15:00:00,2024-04-23 20:00:00,17593.0,17607.75,-31.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-23 22:00:00,2024-04-24 09:00:00,17682.0,17696.5,-31.0
"RSI_Reversion(14,30/70)",SHORT,2024-04-25 22:00:00,2024-04-25 23:00:00,17808.25,17776.25,62.0
"RSI_Reversion(14,30/70)",SHORT,2024-04-26 17:00:00,2024-04-26 19:00:00,17882.5,17867.25,28.5
"RSI_Reversion(14,30/70)",SHORT,2024-04-29 06:00:00,2024-04-29 07:00:00,17921.75,17891.25,59.0
"RSI_Reversion(14,30/70)",LONG,2024-04-30 17:00:00,2024-04-30 18:00:00,17704.5,17728.75,46.5
"RSI_Reversion(14,30/70)",LONG,2024-04-30 19:00:00,2024-05-01 13:00:00,17682.0,17498.0,-370.0
"RSI_Reversion(14,30/70)",LONG,2024-05-01 16:00:00,2024-05-01 17:00:00,17421.75,17432.75,20.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-03 13:00:00,2024-05-03 15:00:00,17923.25,17925.5,-6.5
"RSI_Reversion(14,30/70)",SHORT,2024-05-03 16:00:00,2024-05-06 00:00:00,17987.0,18005.0,-38.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-06 11:00:00,2024-05-06 12:00:00,18052.25,18042.5,17.5
"RSI_Reversion(14,30/70)",SHORT,2024-05-06 14:00:00,2024-05-07 08:00:00,18109.75,18165.0,-112.5
"RSI_Reversion(14,30/70)",SHORT,2024-05-07 15:00:00,2024-05-07 17:00:00,18250.5,18240.0,19.0
"RSI_Reversion(14,30/70)",LONG,2024-05-08 13:00:00,2024-05-08 14:00:00,18091.75,18168.0,150.5
"RSI_Reversion(14,30/70)",SHORT,2024-05-10 10:00:00,2024-05-10 11:00:00,18302.5,18290.5,22.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-14 19:00:00,2024-05-15 01:00:00,18409.75,18408.75,0.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-15 02:00:00,2024-05-15 05:00:00,18421.0,18411.0,18.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-15 13:00:00,2024-05-15 14:00:00,18510.25,18483.25,52.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-15 15:00:00,2024-05-16 13:00:00,18571.5,18695.0,-249.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-16 15:00:00,2024-05-16 17:00:00,18748.0,18733.75,26.5
"RSI_Reversion(14,30/70)",SHORT,2024-05-20 17:00:00,2024-05-20 18:00:00,18791.25,18745.75,89.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-23 03:00:00,2024-05-23 07:00:00,18944.5,18943.0,1.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-23 11:00:00,2024-05-23 14:00:00,18967.0,18852.0,228.0
"RSI_Reversion(14,30/70)",SHORT,2024-05-28 09:00:00,2024-05-28 10:00:00,18977.25,18969.5,13.5
"RSI_Reversion(14,30/70)",LONG,2024-05-30 03:00:00,2024-05-30 08:00:00,18691.75,18698.75,12.0
"RSI_Reversion(14,30/70)",LONG,2024-05-30 23:00:00,2024-05-31 02:00:00,18569.75,18555.25,-31.0
"RSI_Reversion(14,30/70)",LONG,2024-05-31 03:00:00,2024-05-31 04:00:00,18526.25,18561.75,69.0
"RSI_Reversion(14,30/70)",LONG,2024-05-31 16:00:00,2024-05-31 18:00:00,18300.5,18341.5,80.0
"RSI_Reversion(14,30/70)",SHORT,2024-06-05 12:00:00,2024-06-06 14:00:00,18807.25,19033.75,-455.0
"RSI_Reversion(14,30/70)",SHORT,2024-06-11 22:00:00,2024-06-12 01:00:00,19248.0,19244.25,5.5
"RSI_Reversion(14,30/70)",SHORT,2024-06-12 04:00:00,2024-06-12 05:00:00,19266.75,19256.5,18.5
"RSI_Reversion(14,30/70)",SHORT,2024-06-12 13:00:00,2024-06-13 10:00:00,19422.25,19597.5,-352.5
"RSI_Reversion(14,30/70)",SHORT,2024-06-17 17:00:00,2024-06-18 02:00:00,19828.25,19894.0,-133.5
"RSI_Reversion(14,30/70)",SHORT,2024-06-18 09:00:00,2024-06-18 11:00:00,19952.75,19950.75,2.0
"RSI_Reversion(14,30/70)",SHORT,2024-06-20 05:00:00,2024-06-20 10:00:00,20030.5,20046.25,-33.5
"RSI_Reversion(14,30/70)",LONG,2024-06-20 17:00:00,2024-06-20 22:00:00,19812.0,19781.25,-63.5
"RSI_Reversion(14,30/70)",LONG,2024-06-21 09:00:00,2024-06-21 10:00:00,19716.25,19747.75,61.0
"RSI_Reversion(14,30/70)",SHORT,2024-06-26 08:00:00,2024-06-26 09:00:00,20067.5,20046.75,39.5
"RSI_Reversion(14,30/70)",SHORT,2024-07-02 18:00:00,2024-07-08 15:00:00,20209.25,20609.25,-802.0
"RSI_Reversion(14,30/70)",SHORT,2024-07-08 16:00:00,2024-07-08 17:00:00,20668.0,20634.75,64.5
"RSI_Reversion(14,30/70)",SHORT,2024-07-08 22:00:00,2024-07-09 02:00:00,20681.0,20711.0,-62.0
"RSI_Reversion(14,30/70)",SHORT,2024-07-09 04:00:00,2024-07-09 06:00:00,20734.25,20725.75,15.0
"RSI_Reversion(14,30/70)",SHORT,2024-07-09 10:00:00,2024-07-09 11:00:00,20740.5,20739.25,0.5
"RSI_Reversion(14,30/70)",SHORT,2024-07-10 17:00:00,2024-07-11 01:00:00,20847.5,20862.25,-31.5
"RSI_Reversion(14,30/70)",LONG,2024-07-11 15:00:00,2024-07-12 09:00:00,20604.0,20436.0,-338.0
"RSI_Reversion(14,30/70)",SHORT,2024-07-15 15:00:00,2024-07-15 16:00:00,20727.75,20700.75,52.0
"RSI_Reversion(14,30/70)",LONG,2024-07-17 07:00:00,2024-07-18 07:00:00,20455.25,20141.5,-629.5
"RSI_Reversion(14,30/70)",LONG,2024-07-18 16:00:00,2024-07-18 17:00:00,19797.5,19913.5,230.0
"RSI_Reversion(14,30/70)",LONG,2024-07-21 22:00:00,2024-07-21 23:00:00,19749.0,19790.75,81.5
"RSI_Reversion(14,30/70)",LONG,2024-07-24 13:00:00,2024-07-25 13:00:00,19633.5,19233.25,-802.5
"RSI_Reversion(14,30/70)",LONG,2024-07-25 14:00:00,2024-07-25 15:00:00,19031.25,19214.5,364.5
"RSI_Reversion(14,30/70)",LONG,2024-07-30 16:00:00,2024-07-30 18:00:00,18929.75,18936.75,12.0
"RSI_Reversion(14,30/70)",SHORT,2024-07-31 15:00:00,2024-07-31 17:00:00,19452.5,19429.25,44.5
"RSI_Reversion(14,30/70)",SHORT,2024-07-31 19:00:00,2024-07-31 20:00:00,19554.25,19496.5,113.5
"RSI_Reversion(14,30/70)",SHORT,2024-07-31 22:00:00,2024-08-01 07:00:00,19593.25,19596.0,-7.5
"RSI_Reversion(14,30/70)",LONG,2024-08-01 17:00:00,2024-08-01 20:00:00,19091.0,19026.75,-130.5
"RSI_Reversion(14,30/70)",LONG,2024-08-01 23:00:00,2024-08-02 00:00:00,18865.25,18913.0,93.5
"RSI_Reversion(14,30/70)",LONG,2024-08-02 03:00:00,2024-08-02 08:00:00,18762.75,18748.5,-30.5
